         187         351
 0.312949577E+00 0.310874478E+00 0.308803265E+00 0.306738384E+00 0.304682262E+00
 0.302637305E+00 0.300606048E+00 0.298591037E+00 0.296594787E+00 0.294619783E+00
 0.292668488E+00 0.290743439E+00 0.288847128E+00 0.286982011E+00 0.285150508E+00
 0.283354998E+00 0.281597869E+00 0.279881456E+00 0.278208050E+00 0.276579894E+00
 0.274999183E+00 0.273468065E+00 0.271988642E+00 0.270562961E+00 0.269193015E+00
 0.267880748E+00 0.266628042E+00 0.265436732E+00 0.264308599E+00 0.263245354E+00
 0.262248662E+00 0.261320140E+00 0.260461343E+00 0.259673781E+00 0.258958911E+00
 0.258318144E+00 0.257752833E+00 0.257264285E+00 0.256853759E+00 0.256522471E+00
 0.256271589E+00 0.256102238E+00 0.256015496E+00 0.256012395E+00 0.256093923E+00
 0.256261023E+00 0.256514594E+00 0.256855486E+00 0.257284507E+00 0.257802417E+00
 0.258409929E+00 0.259107708E+00 0.259896370E+00 0.260776479E+00 0.261748544E+00
 0.262813022E+00 0.263970312E+00 0.265220759E+00 0.266564657E+00 0.268002227E+00
 0.269533629E+00 0.271158964E+00 0.272878269E+00 0.274691518E+00 0.276598620E+00
 0.278599425E+00 0.280693720E+00 0.282881223E+00 0.285161592E+00 0.287534391E+00
 0.289999175E+00 0.292555402E+00 0.295202444E+00 0.297939528E+00 0.300765896E+00
 0.303680578E+00 0.306682357E+00 0.309769970E+00 0.312941782E+00 0.316195604E+00
 0.319528898E+00 0.322938032E+00 0.326420827E+00 0.329973524E+00 0.333619758E+00
 0.337371135E+00 0.341241844E+00 0.345245904E+00 0.349395714E+00 0.353704340E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.344787966E+00
 0.341405386E+00 0.338364796E+00 0.335714261E+00 0.333360011E+00 0.331186485E+00
 0.329126334E+00 0.327136012E+00 0.325135160E+00 0.323125538E+00 0.321108943E+00
 0.319087286E+00 0.317062684E+00 0.315037291E+00 0.313013287E+00 0.310992860E+00
 0.308978466E+00 0.306972543E+00 0.304977506E+00 0.302995748E+00 0.301029743E+00
 0.299082002E+00 0.297155006E+00 0.295251205E+00 0.293373010E+00 0.291522901E+00
 0.289703323E+00 0.287916685E+00 0.286165357E+00 0.284451670E+00 0.282777939E+00
 0.281146447E+00 0.279559433E+00 0.278019086E+00 0.276527551E+00 0.275086919E+00
 0.273699235E+00 0.272366494E+00 0.271090639E+00 0.269873560E+00 0.268717094E+00
 0.267623025E+00 0.266593079E+00 0.265628933E+00 0.264732218E+00 0.263904494E+00
 0.263147275E+00 0.262462027E+00 0.261850168E+00 0.261313061E+00 0.260852020E+00
 0.260468309E+00 0.260163147E+00 0.259937706E+00 0.259793110E+00 0.259730436E+00
 0.259750715E+00 0.259854930E+00 0.260044017E+00 0.260318866E+00 0.260680318E+00
 0.261129168E+00 0.261666161E+00 0.262291996E+00 0.263007317E+00 0.263812718E+00
 0.264708740E+00 0.265695874E+00 0.266774561E+00 0.267945168E+00 0.269208010E+00
 0.270563347E+00 0.272011380E+00 0.273552243E+00 0.275186014E+00 0.276912705E+00
 0.278732273E+00 0.280644609E+00 0.282649541E+00 0.284746833E+00 0.286936167E+00
 0.289217192E+00 0.291589488E+00 0.294052549E+00 0.296605750E+00 0.299248434E+00
 0.301979818E+00 0.304798950E+00 0.307704651E+00 0.310695673E+00 0.313770444E+00
 0.316927020E+00 0.320163252E+00 0.323476155E+00 0.326858751E+00 0.330312724E+00
 0.333863691E+00 0.337522419E+00 0.341301529E+00 0.345215013E+00 0.349274406E+00
 0.353491362E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.343951725E+00 0.340731320E+00 0.337905680E+00
 0.335377576E+00 0.333058704E+00 0.330918968E+00 0.328901445E+00 0.326951462E+00
 0.324992891E+00 0.323027496E+00 0.321057123E+00 0.319083725E+00 0.317109449E+00
 0.315136472E+00 0.313166993E+00 0.311203223E+00 0.309247604E+00 0.307302561E+00
 0.305370494E+00 0.303453776E+00 0.301554803E+00 0.299676054E+00 0.297819977E+00
 0.295988984E+00 0.294185462E+00 0.292411797E+00 0.290670392E+00 0.288963613E+00
 0.287293785E+00 0.285663195E+00 0.284074078E+00 0.282528670E+00 0.281029151E+00
 0.279577661E+00 0.278176290E+00 0.276827078E+00 0.275532017E+00 0.274293044E+00
 0.273112052E+00 0.271990881E+00 0.270931317E+00 0.269935094E+00 0.269003893E+00
 0.268139345E+00 0.267343023E+00 0.266616449E+00 0.265961098E+00 0.265378394E+00
 0.264869706E+00 0.264436349E+00 0.264079591E+00 0.263800652E+00 0.263600705E+00
 0.263480873E+00 0.263442232E+00 0.263485807E+00 0.263612578E+00 0.263823472E+00
 0.264119371E+00 0.264501105E+00 0.264969457E+00 0.265525159E+00 0.266168898E+00
 0.266901298E+00 0.267722933E+00 0.268634321E+00 0.269635931E+00 0.270728174E+00
 0.271911401E+00 0.273185906E+00 0.274551925E+00 0.276009635E+00 0.277559149E+00
 0.279200526E+00 0.280933763E+00 0.282758791E+00 0.284675482E+00 0.286683629E+00
 0.288782986E+00 0.290973246E+00 0.293254013E+00 0.295624810E+00 0.298085060E+00
 0.300634162E+00 0.303271343E+00 0.305995631E+00 0.308805972E+00 0.311701037E+00
 0.314679183E+00 0.317738641E+00 0.320877303E+00 0.324092988E+00 0.327385831E+00
 0.330732992E+00 0.334188998E+00 0.337760109E+00 0.341453541E+00 0.345281396E+00
 0.349251427E+00 0.353378931E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.346892387E+00
 0.343512454E+00 0.340419506E+00 0.337620191E+00 0.335095299E+00 0.332818101E+00
 0.330725566E+00 0.328751278E+00 0.326843734E+00 0.324929486E+00 0.323010340E+00
 0.321088187E+00 0.319165020E+00 0.317243015E+00 0.315324379E+00 0.313411344E+00
 0.311506147E+00 0.309611193E+00 0.307728882E+00 0.305861586E+00 0.304011652E+00
 0.302181392E+00 0.300373266E+00 0.298589680E+00 0.296833011E+00 0.295105614E+00
 0.293409788E+00 0.291747901E+00 0.290122263E+00 0.288535154E+00 0.286988809E+00
 0.285485428E+00 0.284027151E+00 0.282616122E+00 0.281254423E+00 0.279944091E+00
 0.278687115E+00 0.277485431E+00 0.276340930E+00 0.275255446E+00 0.274230768E+00
 0.273268632E+00 0.272370722E+00 0.271538670E+00 0.270774055E+00 0.270078406E+00
 0.269453199E+00 0.268899860E+00 0.268419761E+00 0.268014223E+00 0.267684515E+00
 0.267431860E+00 0.267257428E+00 0.267162341E+00 0.267147671E+00 0.267214439E+00
 0.267363617E+00 0.267596127E+00 0.267912840E+00 0.268314576E+00 0.268802105E+00
 0.269376145E+00 0.270037363E+00 0.270786369E+00 0.271623719E+00 0.272549915E+00
 0.273565404E+00 0.274670576E+00 0.275865764E+00 0.277151239E+00 0.278527220E+00
 0.279993867E+00 0.281551274E+00 0.283199477E+00 0.284938453E+00 0.286768098E+00
 0.288688281E+00 0.290698800E+00 0.292799374E+00 0.294989656E+00 0.297269156E+00
 0.299637423E+00 0.302093835E+00 0.304637640E+00 0.307267887E+00 0.309983599E+00
 0.312783491E+00 0.315665802E+00 0.318628638E+00 0.321670049E+00 0.324787105E+00
 0.327975762E+00 0.331264365E+00 0.334593793E+00 0.338046276E+00 0.341670936E+00
 0.345440974E+00 0.349354265E+00 0.353391837E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.346915531E+00 0.343299347E+00 0.340130036E+00
 0.337343921E+00 0.334875118E+00 0.332652747E+00 0.330607340E+00 0.328677209E+00
 0.326814042E+00 0.324946023E+00 0.323075010E+00 0.321202948E+00 0.319331865E+00
 0.317463973E+00 0.315601527E+00 0.313746806E+00 0.311902055E+00 0.310069595E+00
 0.308251784E+00 0.306450958E+00 0.304669430E+00 0.302909493E+00 0.301173525E+00
 0.299463896E+00 0.297782954E+00 0.296133007E+00 0.294516339E+00 0.292935202E+00
 0.291391881E+00 0.289888601E+00 0.288427552E+00 0.287010876E+00 0.285640683E+00
 0.284319021E+00 0.283047929E+00 0.281829392E+00 0.280665343E+00 0.279557668E+00
 0.278508204E+00 0.277518734E+00 0.276590994E+00 0.275726669E+00 0.274927388E+00
 0.274194734E+00 0.273530237E+00 0.272935375E+00 0.272411574E+00 0.271960208E+00
 0.271582599E+00 0.271280017E+00 0.271053682E+00 0.270904764E+00 0.270834379E+00
 0.270843597E+00 0.270933432E+00 0.271104849E+00 0.271358764E+00 0.271696036E+00
 0.272117477E+00 0.272623842E+00 0.273215838E+00 0.273894113E+00 0.274659266E+00
 0.275511834E+00 0.276452302E+00 0.277481100E+00 0.278598601E+00 0.279805121E+00
 0.281100916E+00 0.282486183E+00 0.283961062E+00 0.285525630E+00 0.287179885E+00
 0.288923809E+00 0.290757302E+00 0.292680192E+00 0.294692248E+00 0.296793106E+00
 0.298982426E+00 0.301259727E+00 0.303624420E+00 0.306075718E+00 0.308612814E+00
 0.311234666E+00 0.313940012E+00 0.316727381E+00 0.319594851E+00 0.322539469E+00
 0.325559984E+00 0.328653372E+00 0.331835875E+00 0.335100550E+00 0.338403591E+00
 0.341836625E+00 0.345510581E+00 0.349420474E+00 0.353555001E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.342929298E+00 0.339847259E+00 0.337141696E+00 0.334735873E+00
 0.332564606E+00 0.330565349E+00 0.328680327E+00 0.326863312E+00 0.325043280E+00
 0.323222154E+00 0.321401940E+00 0.319584682E+00 0.317772661E+00 0.315968254E+00
 0.314173724E+00 0.312391246E+00 0.310623022E+00 0.308871371E+00 0.307138607E+00
 0.305427023E+00 0.303738900E+00 0.302076507E+00 0.300442199E+00 0.298838281E+00
 0.297267027E+00 0.295730677E+00 0.294231435E+00 0.292771495E+00 0.291353046E+00
 0.289978225E+00 0.288649128E+00 0.287367807E+00 0.286136274E+00 0.284956490E+00
 0.283830374E+00 0.282759817E+00 0.281746649E+00 0.280792653E+00 0.279899561E+00
 0.279069057E+00 0.278302770E+00 0.277602279E+00 0.276969116E+00 0.276404757E+00
 0.275910626E+00 0.275488097E+00 0.275138489E+00 0.274863072E+00 0.274663062E+00
 0.274539627E+00 0.274493878E+00 0.274526879E+00 0.274639638E+00 0.274833114E+00
 0.275108212E+00 0.275465784E+00 0.275906629E+00 0.276431493E+00 0.277041068E+00
 0.277735990E+00 0.278516840E+00 0.279384146E+00 0.280338378E+00 0.281379947E+00
 0.282509207E+00 0.283726460E+00 0.285031946E+00 0.286425829E+00 0.287908242E+00
 0.289479258E+00 0.291138875E+00 0.292887029E+00 0.294723595E+00 0.296648330E+00
 0.298661008E+00 0.300761282E+00 0.302948702E+00 0.305222669E+00 0.307582483E+00
 0.310027347E+00 0.312556239E+00 0.315167780E+00 0.317860576E+00 0.320633353E+00
 0.323484060E+00 0.326406165E+00 0.329402858E+00 0.332492352E+00 0.335674965E+00
 0.338923101E+00 0.342176104E+00 0.345556936E+00 0.349216075E+00 0.353217862E+00
 0.357900453E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.342652068E+00
 0.339665759E+00 0.337028714E+00 0.334677501E+00 0.332554144E+00 0.330600475E+00
 0.328761384E+00 0.326992135E+00 0.325221718E+00 0.323452146E+00 0.321685383E+00
 0.319923541E+00 0.318169292E+00 0.316424879E+00 0.314692373E+00 0.312973878E+00
 0.311271497E+00 0.309587558E+00 0.307924343E+00 0.306284126E+00 0.304669165E+00
 0.303081682E+00 0.301523958E+00 0.299998259E+00 0.298506822E+00 0.297051848E+00
 0.295635502E+00 0.294259908E+00 0.292927176E+00 0.291639406E+00 0.290398637E+00
 0.289206874E+00 0.288066072E+00 0.286978144E+00 0.285944958E+00 0.284968328E+00
 0.284050026E+00 0.283191791E+00 0.282395301E+00 0.281662182E+00 0.280994009E+00
 0.280392312E+00 0.279858566E+00 0.279394193E+00 0.279000564E+00 0.278678995E+00
 0.278430751E+00 0.278257044E+00 0.278159036E+00 0.278137834E+00 0.278194494E+00
 0.278330018E+00 0.278545357E+00 0.278841409E+00 0.279219016E+00 0.279678968E+00
 0.280221999E+00 0.280848788E+00 0.281559959E+00 0.282356077E+00 0.283237656E+00
 0.284205155E+00 0.285258968E+00 0.286399421E+00 0.287626809E+00 0.288941365E+00
 0.290343253E+00 0.291832576E+00 0.293409381E+00 0.295073640E+00 0.296825223E+00
 0.298664020E+00 0.300589798E+00 0.302602237E+00 0.304700907E+00 0.306885239E+00
 0.309154636E+00 0.311508250E+00 0.313945051E+00 0.316463844E+00 0.319063063E+00
 0.321740526E+00 0.324495888E+00 0.327331062E+00 0.330221680E+00 0.333219890E+00
 0.336324863E+00 0.339530951E+00 0.342791587E+00 0.345960061E+00 0.349163713E+00
 0.352706768E+00 0.356350644E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.342496915E+00 0.339582365E+00 0.337002540E+00
 0.334700295E+00 0.332622263E+00 0.330713401E+00 0.328920742E+00 0.327200740E+00
 0.325481613E+00 0.323765025E+00 0.322052781E+00 0.320348566E+00 0.318654290E+00
 0.316971714E+00 0.315302866E+00 0.313649862E+00 0.312014843E+00 0.310400049E+00
 0.308807753E+00 0.307240215E+00 0.305699666E+00 0.304188320E+00 0.302708324E+00
 0.301261936E+00 0.299851336E+00 0.298478687E+00 0.297146105E+00 0.295855679E+00
 0.294609453E+00 0.293409430E+00 0.292257624E+00 0.291155978E+00 0.290106395E+00
 0.289110737E+00 0.288170812E+00 0.287288386E+00 0.286465181E+00 0.285702865E+00
 0.285003051E+00 0.284367312E+00 0.283797179E+00 0.283294122E+00 0.282859562E+00
 0.282494863E+00 0.282201337E+00 0.281980243E+00 0.281832789E+00 0.281760128E+00
 0.281763362E+00 0.281843540E+00 0.282001657E+00 0.282238655E+00 0.282555423E+00
 0.282952796E+00 0.283431553E+00 0.283992417E+00 0.284636057E+00 0.285363080E+00
 0.286174030E+00 0.287069416E+00 0.288049684E+00 0.289115222E+00 0.290266352E+00
 0.291503342E+00 0.292826402E+00 0.294235681E+00 0.295731239E+00 0.297313097E+00
 0.298981234E+00 0.300735519E+00 0.302575754E+00 0.304501640E+00 0.306512739E+00
 0.308608632E+00 0.310788689E+00 0.313052132E+00 0.315397815E+00 0.317824628E+00
 0.320331499E+00 0.322916458E+00 0.325574119E+00 0.328305119E+00 0.331143490E+00
 0.334015343E+00 0.337005054E+00 0.340156881E+00 0.343428202E+00 0.346780317E+00
 0.350006645E+00 0.352641491E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.342450932E+00 0.339595432E+00 0.337064837E+00 0.334806522E+00 0.332770637E+00
 0.330904589E+00 0.329158223E+00 0.327489580E+00 0.325823117E+00 0.324158571E+00
 0.322504489E+00 0.320860692E+00 0.319228096E+00 0.317608821E+00 0.316005057E+00
 0.314418946E+00 0.312852653E+00 0.311308312E+00 0.309788211E+00 0.308294568E+00
 0.306829584E+00 0.305395425E+00 0.303994245E+00 0.302628142E+00 0.301299296E+00
 0.300009806E+00 0.298761754E+00 0.297557176E+00 0.296398069E+00 0.295286398E+00
