          63         117
 0.419837363E-01 0.431243249E-01 0.444912672E-01 0.460811644E-01 0.478876283E-01
 0.499013470E-01 0.521098368E-01 0.544977249E-01 0.570476817E-01 0.597419851E-01
 0.625632824E-01 0.654901939E-01 0.684863498E-01 0.715794772E-01 0.747989793E-01
 0.782048110E-01 0.818948660E-01 0.860416356E-01 0.908999172E-01 0.971349959E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.849313343E-01 0.788944221E-01 0.747123737E-01 0.714971271E-01 0.688782825E-01
 0.667522106E-01 0.648853720E-01 0.629523814E-01 0.609817566E-01 0.589971356E-01
 0.570223031E-01 0.550816803E-01 0.531997232E-01 0.514001256E-01 0.497050652E-01
 0.481346605E-01 0.467067204E-01 0.454366807E-01 0.443374896E-01 0.434204653E-01
 0.426947976E-01 0.421688588E-01 0.418494494E-01 0.417425437E-01 0.418534444E-01
 0.421867187E-01 0.427461442E-01 0.435343840E-01 0.445524102E-01 0.457998319E-01
 0.472735130E-01 0.489677780E-01 0.508737956E-01 0.529794027E-01 0.552691792E-01
 0.577249311E-01 0.603265686E-01 0.630522923E-01 0.658769332E-01 0.687616248E-01
 0.717185715E-01 0.747685005E-01 0.779582931E-01 0.813604989E-01 0.850818600E-01
 0.892977331E-01 0.939218721E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.886961757E-01 0.811718643E-01
 0.759242285E-01 0.720517431E-01 0.691502718E-01 0.670452068E-01 0.652957631E-01
 0.634886146E-01 0.616427875E-01 0.597802386E-01 0.579240778E-01 0.560980859E-01
 0.543261713E-01 0.526317343E-01 0.510369768E-01 0.495623316E-01 0.482261554E-01
 0.470447587E-01 0.460321664E-01 0.452005491E-01 0.445602840E-01 0.441207042E-01
 0.438893956E-01 0.438730484E-01 0.440774540E-01 0.445074501E-01 0.451668526E-01
 0.460576806E-01 0.471804170E-01 0.485332104E-01 0.501116301E-01 0.519078835E-01
 0.539109491E-01 0.561065776E-01 0.584774243E-01 0.610027261E-01 0.636571854E-01
 0.664054658E-01 0.692069602E-01 0.720562895E-01 0.749651823E-01 0.779687847E-01
 0.811225992E-01 0.845090676E-01 0.882451168E-01 0.927875749E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.833001816E-01 0.758367496E-01 0.716747165E-01
 0.691449353E-01 0.673116270E-01 0.656854971E-01 0.640023578E-01 0.622807785E-01
 0.605415036E-01 0.588065565E-01 0.570987827E-01 0.554413388E-01 0.538571082E-01
 0.523680696E-01 0.509948540E-01 0.497562301E-01 0.486690289E-01 0.477482883E-01
 0.470069087E-01 0.464563255E-01 0.461066570E-01 0.459662946E-01 0.460425775E-01
 0.463417577E-01 0.468689570E-01 0.476277223E-01 0.486198174E-01 0.498451792E-01
 0.513008991E-01 0.529811748E-01 0.548768373E-01 0.569754062E-01 0.592615548E-01
 0.617169158E-01 0.643159260E-01 0.670205268E-01 0.697658209E-01 0.725313372E-01
 0.753246999E-01 0.781741150E-01 0.811164689E-01 0.842110013E-01 0.875660131E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.777639129E-01 0.735386244E-01 0.709956937E-01 0.691094390E-01 0.675534728E-01
 0.660570442E-01 0.644948882E-01 0.628960460E-01 0.612801683E-01 0.596677150E-01
 0.580803640E-01 0.565403621E-01 0.550699995E-01 0.536908968E-01 0.524235414E-01
 0.512870247E-01 0.502985674E-01 0.494738273E-01 0.488264593E-01 0.483687420E-01
 0.481114230E-01 0.480636322E-01 0.482332818E-01 0.486270477E-01 0.492501935E-01
 0.501061639E-01 0.511966963E-01 0.525211533E-01 0.540762674E-01 0.558555175E-01
 0.578489715E-01 0.600432220E-01 0.624218667E-01 0.649645415E-01 0.676346698E-01
 0.702867290E-01 0.729560003E-01 0.757218327E-01 0.784540523E-01 0.812377380E-01
 0.840973420E-01 0.870888227E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.795295543E-01 0.743430628E-01
 0.715374603E-01 0.695230522E-01 0.678867546E-01 0.664225903E-01 0.649662432E-01
 0.634876630E-01 0.619947057E-01 0.605049721E-01 0.590390059E-01 0.576181601E-01
 0.562639723E-01 0.549975586E-01 0.538392234E-01 0.528080061E-01 0.519214965E-01
 0.511956518E-01 0.506447885E-01 0.502817956E-01 0.501179276E-01 0.501629248E-01
 0.504251796E-01 0.509117347E-01 0.516279305E-01 0.525773990E-01 0.537619832E-01
 0.551811040E-01 0.568317008E-01 0.587076267E-01 0.607987446E-01 0.630890469E-01
 0.655569617E-01 0.681795886E-01 0.707955149E-01 0.733068429E-01 0.757425519E-01
 0.784832826E-01 0.812983467E-01 0.840196761E-01 0.867499207E-01 0.898575747E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.885865114E-01 0.819188260E-01 0.763811663E-01 0.727493613E-01 0.702037026E-01
 0.682376430E-01 0.667092806E-01 0.654033076E-01 0.640525102E-01 0.626829978E-01
 0.613157127E-01 0.599710667E-01 0.586696727E-01 0.574325086E-01 0.562801420E-01
 0.552324403E-01 0.543083347E-01 0.535254729E-01 0.529000276E-01 0.524467285E-01
 0.521788592E-01 0.521080752E-01 0.522445790E-01 0.525971473E-01 0.531730733E-01
 0.539779703E-01 0.550158338E-01 0.562889231E-01 0.577974451E-01 0.595394869E-01
 0.615103228E-01 0.636997669E-01 0.660822748E-01 0.686166689E-01 0.711907568E-01
 0.736772074E-01 0.759445930E-01 0.779899806E-01 0.804274095E-01 0.836902269E-01
 0.863668384E-01 0.886097459E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.843971020E-01
 0.784177399E-01 0.739815634E-01 0.708405567E-01 0.685847171E-01 0.670258753E-01
 0.658313864E-01 0.645957170E-01 0.633449204E-01 0.620975984E-01 0.608726635E-01
 0.596899104E-01 0.585693261E-01 0.575308728E-01 0.565939960E-01 0.557772873E-01
 0.550982811E-01 0.545732343E-01 0.542170466E-01 0.540431907E-01 0.540636411E-01
 0.542889043E-01 0.547280288E-01 0.553885819E-01 0.562765803E-01 0.573965377E-01
 0.587515962E-01 0.603432623E-01 0.621710822E-01 0.642319018E-01 0.665185791E-01
 0.689891781E-01 0.714341938E-01 0.738384814E-01 0.761099866E-01 0.780633242E-01
 0.796009169E-01 0.810745068E-01 0.860962243E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.871124170E-01 0.803986533E-01 0.750135476E-01
 0.713086777E-01 0.689333107E-01 0.673975402E-01 0.662489297E-01 0.651144156E-01
 0.639777343E-01 0.628476142E-01 0.617402815E-01 0.606740769E-01 0.596684100E-01
 0.587424691E-01 0.579151722E-01 0.572046750E-01 0.566282956E-01 0.562021439E-01
 0.559411087E-01 0.558587579E-01 0.559672268E-01 0.562772056E-01 0.567979199E-01
 0.575372859E-01 0.585017369E-01 0.596964997E-01 0.611256865E-01 0.627917065E-01
 0.646938277E-01 0.668259383E-01 0.690572458E-01 0.713826865E-01 0.736859301E-01
 0.757940309E-01 0.777544601E-01 0.793842079E-01 0.805323082E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.822030601E-01 0.759495179E-01 0.720421520E-01 0.695078367E-01
 0.677941167E-01 0.666008918E-01 0.655958871E-01 0.645774660E-01 0.635630171E-01
 0.625702107E-01 0.616177641E-01 0.607241995E-01 0.599082222E-01 0.591879598E-01
 0.585812329E-01 0.581048714E-01 0.577747173E-01 0.576055811E-01 0.576109710E-01
 0.578030566E-01 0.581926303E-01 0.587890271E-01 0.596005335E-01 0.606337636E-01
 0.618944520E-01 0.633874746E-01 0.651145996E-01 0.670721692E-01 0.691565066E-01
 0.712152298E-01 0.731146483E-01 0.750089683E-01 0.767358436E-01 0.782026857E-01
 0.793690306E-01 0.806035985E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.837168481E-01
 0.774936562E-01 0.730555283E-01 0.701335251E-01 0.681824269E-01 0.669351903E-01
 0.660527938E-01 0.651465853E-01 0.642422442E-01 0.633596329E-01 0.625167902E-01
 0.617317019E-01 0.610219666E-01 0.604052955E-01 0.598987099E-01 0.595185443E-01
 0.592804090E-01 0.591988166E-01 0.592871086E-01 0.595573943E-01 0.600205068E-01
 0.606858308E-01 0.615619326E-01 0.626548507E-01 0.639690534E-01 0.655111822E-01
 0.672800709E-01 0.691962179E-01 0.711680227E-01 0.730223584E-01 0.744131379E-01
 0.752968661E-01 0.762988056E-01 0.769869283E-01 0.767697378E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.779419913E-01 0.734087294E-01
 0.704144974E-01 0.685509347E-01 0.673664961E-01 0.664971440E-01 0.656867429E-01
 0.648837746E-01 0.641053410E-01 0.633673789E-01 0.626861312E-01 0.620784379E-01
 0.615608659E-01 0.611498400E-01 0.608612593E-01 0.607102110E-01 0.607108552E-01
 0.608762829E-01 0.612184013E-01 0.617479732E-01 0.624743187E-01 0.634063934E-01
 0.645485198E-01 0.658973250E-01 0.674689342E-01 0.692037168E-01 0.710262914E-01
 0.728218793E-01 0.744189627E-01 0.754868353E-01 0.754008237E-01 0.745001522E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.759275385E-01 0.732034814E-01 0.707664624E-01 0.690224990E-01
 0.678185473E-01 0.669230880E-01 0.661918319E-01 0.654831227E-01 0.648036150E-01
 0.641656189E-01 0.635834578E-01 0.630726425E-01 0.626491311E-01 0.623285317E-01
 0.621260561E-01 0.620562743E-01 0.621329954E-01 0.623689687E-01 0.627755384E-01
 0.633631425E-01 0.641403540E-01 0.651184843E-01 0.663027511E-01 0.676518903E-01
 0.691993099E-01 0.708698608E-01 0.725547138E-01 0.741301263E-01 0.754283238E-01
 0.762765596E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.773883639E-01
 0.740965473E-01 0.715830890E-01 0.697241500E-01 0.683958982E-01 0.674095978E-01
 0.666461964E-01 0.660338242E-01 0.654507621E-01 0.649083366E-01 0.644196243E-01
 0.640004741E-01 0.636654235E-01 0.634291935E-01 0.633064445E-01 0.633112090E-01
 0.634570386E-01 0.637563568E-01 0.642189152E-01 0.648548987E-01 0.656675838E-01
 0.666774731E-01 0.679294343E-01 0.691951951E-01 0.706185170E-01 0.722188228E-01
 0.737895768E-01 0.751722080E-01 0.761047326E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.793401564E-01 0.756290046E-01 0.728265308E-01
 0.707468662E-01 0.692084771E-01 0.680306366E-01 0.671688004E-01 0.665349036E-01
 0.660449348E-01 0.655938966E-01 0.651916926E-01 0.648582900E-01 0.646051239E-01
 0.644467678E-01 0.643968377E-01 0.644684011E-01 0.646750563E-01 0.650302087E-01
 0.655388823E-01 0.662166899E-01 0.670368847E-01 0.680343304E-01 0.691842865E-01
 0.702867269E-01 0.714637553E-01 0.729138539E-01 0.744863654E-01 0.760181401E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.775646521E-01 0.744994715E-01 0.721821250E-01 0.703130449E-01
 0.688640340E-01 0.678199356E-01 0.670946688E-01 0.665860131E-01 0.662234907E-01
 0.658953527E-01 0.656439017E-01 0.654651961E-01 0.653775754E-01 0.653929461E-01
 0.655220390E-01 0.657788106E-01 0.661851160E-01 0.667218727E-01 0.674623702E-01
 0.682240942E-01 0.691005029E-01 0.700601002E-01 0.708296712E-01 0.715673613E-01
 0.726100087E-01 0.740216456E-01 0.764978873E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.763987020E-01 0.740814592E-01 0.717607725E-01 0.699479877E-01 0.686484987E-01
 0.677525474E-01 0.671797359E-01 0.668085232E-01 0.665182453E-01 0.663587789E-01
 0.662417534E-01 0.662179910E-01 0.662919534E-01 0.664674118E-01 0.667536950E-01
 0.672288051E-01 0.677160032E-01 0.683370022E-01 0.690260030E-01 0.697255338E-01
 0.704667461E-01 0.708273229E-01 0.706708425E-01 0.708870235E-01 0.708194710E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.733695841E-01 0.712159126E-01 0.696337493E-01 0.685527775E-01 0.678841750E-01
 0.674660839E-01 0.671877820E-01 0.670282368E-01 0.669260406E-01 0.669654257E-01
 0.670966978E-01 0.673102748E-01 0.675377495E-01 0.678807912E-01 0.682275817E-01
 0.686031886E-01 0.691582145E-01 0.696847305E-01 0.701971086E-01 0.705235097E-01
 0.684870502E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.746223511E-01 0.726022395E-01
 0.708506641E-01 0.695911372E-01 0.687800367E-01 0.682827278E-01 0.679553874E-01
 0.677072979E-01 0.675530106E-01 0.676179952E-01 0.678014765E-01 0.679710007E-01
 0.679791981E-01 0.680119227E-01 0.680469175E-01 0.680329062E-01 0.682204918E-01
 0.686934936E-01 0.689736982E-01 0.689137609E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.767874917E-01 0.743378992E-01 0.724189680E-01 0.709240312E-01
 0.699474060E-01 0.693330479E-01 0.688717145E-01 0.684587912E-01 0.681589798E-01
 0.681851835E-01 0.683861041E-01 0.683875608E-01 0.680384708E-01 0.675633876E-01
 0.670106935E-01 0.663854378E-01 0.658439697E-01 0.667780096E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.768229947E-01 0.745426660E-01 0.726551626E-01 0.715126674E-01 0.707309470E-01
 0.700752434E-01 0.694336521E-01 0.688403681E-01 0.686790838E-01 0.687803433E-01
 0.683806640E-01 0.674760862E-01 0.663678956E-01 0.651705150E-01 0.639414911E-01
 0.622137766E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01
